2655,-0.802906103288582,0.629091796657326,1.16765938975878,0.284735965286451,0.101129974187393
2656,-0.752673663047224,0.690885195606609,1.19466781822795,0.21389575678618,0.138709658295264
2657,-0.698958193173917,0.749058903074748,1.21355384375434,0.138659967708176,0.176322843917234
2658,-0.642311289908777,0.803287907353377,1.22418441626255,0.0600685397054074,0.213906865129413
2659,-0.583285595383851,0.85328675189763,1.22649438651908,-0.0208072518760173,0.251399124981218
2660,-0.522428866858706,0.898809613581444,1.22048598350933,-0.102878969039259,0.288737203449966
2661,-0.460278353099141,0.939649906146427,1.20622775141439,-0.185055254904963,0.32585896507311
2662,-0.397355541074184,0.975639448090842,1.18385297774868,-0.266255953018298,0.362702666066677
2663,-0.334161329449332,1.00664723933768,1.15355764738631,-0.345425908530705,0.399207060739452
2664,-0.271171677986266,1.03257789518522,1.11559795969562,-0.421548263871994,0.435311507014142
2665,-0.208833774040327,1.05336978923189,1.07028744782737,-0.493657070449132,0.470956070868108
2666,-0.147562748986577,1.0689929591538,1.0179937403813,-0.560849049332379,0.506081629508538
2667,-0.0877389687397629,1.07944683039052,0.959135006241297,-0.62229434762244,0.540629973099108
2668,-0.0297059136808931,1.08475781296342,0.894176123358971,-0.677246153026065,0.574543904858171
2669,0.0262313455972661,1.08497682584029,0.823624611730189,-0.72504904685042,0.607767339351301
2670,0.0798070791398729,1.08017680150245,0.748026369804695,-0.765145994888378,0.640245398804449
2671,0.130795246108788,1.07045022072424,0.667961252155631,-0.797083896216925,0.671924507267818
2672,0.179009280216367,1.05590672410458,0.584038524483246,-0.820517631452663,0.702752482464189
2673,0.224301339286647,1.03667084267498,0.496892230000286,-0.83521257418567,0.732678625160086
2674,0.266561053407169,1.01287988504287,0.407176499021868,-0.84104555181112,0.761653805902555
2675,0.305713812768192,0.984682013107461,0.315560831223959,-0.838004264465574,0.789630548969136
2676,0.341718642173368,0.952234532522898,0.222725377618551,-0.826185192921046,0.816563113383824
2677,0.374565714266086,0.915702417887188,0.129356246879213,-0.805790047772928,0.842407570857264
2678,0.404273557683669,0.875257086228472,0.0361408583065677,-0.777120832762032,0.867121880514905
2679,0.430886019576935,0.831075425859367,-0.0562366384998743,-0.740573614309186,0.890665960282813
2680,0.454469044173087,0.783339081196331,-0.147099859244063,-0.696631107029545,0.913001754807096
2681,0.4751073302977,0.732233987812464,-0.235784579622595,-0.645854200894713,0.934093299788818
2682,0.492900930994285,0.677950145920758,-0.321643014494583,-0.588872569592621,0.953906782623407
2683,0.507961857599463,0.620681614782725,-0.404047968229236,-0.526374511318277,0.972410599239768
2684,0.520410748866811,0.560626705298838,-0.482396843942167,-0.459096182549986,0.989575407041611
2685,0.53037366302298,0.497988343362675,-0.556115500040936,-0.387810392213432,1.00537417386029
2686,0.537979047035917,0.432974572519889,-0.624661942918037,-0.313315127921973,1.01978222283601
2687,0.543354932941448,0.365799161147964,-0.687529844757969,-0.236421987671079,1.03277727315148
2688,0.546626405888943,0.296682276807542,-0.744251875290391,-0.157944689447041,1.04433947654945
2689,0.547913382716644,0.225851188661835,-0.79440283595191,-0.0786878277263574,1.05445144957365
2690,0.547328733448665,0.153540957942778,-0.837602584349256,0.000563960135661734,1.06309830147992
2691,0.544976771229128,0.0799950763718916,-0.873518736192805,0.079056262992213,1.07026765777252
2692,0.54095212898041,0.00546601322468143,-0.901869131037274,0.156074456431029,1.0759496793281
2693,0.535339033616251,-0.0697843666619949,-0.92242404728494,0.230952423364424,1.08013707707837
2694,0.528210981071897,-0.145484549228058,-0.935008151025966,0.303080317818885,1.08282512222968
2695,0.519630807857382,-0.221353313991288,-0.939502162475935,0.371911271190456,1.08401165200664
2696,0.509651147417635,-0.297099901562682,-0.935844223078557,0.436966957723842,1.08369707091427
2697,0.498315252412021,-0.372424429627835,-0.924030945831295,0.49784195455026,1.08188434752149
2698,0.485658157223352,-0.447018576102847,-0.904118131121718,0.554206850992343,1.07857900677679
2699,0.471708148679056,-0.520566542667811,-0.87622113038368,0.605810081713656,1.07378911787493
2700,0.456488507218904,-0.5927463060206,-0.840514840246377,0.65247847835209,1.06752527770117
2701,0.440019475665077,-0.663231158075246,-0.797233310595918,0.694116554220193,1.059800589888
2702,0.42232040842471,-0.731691530069855,-0.746668951135284,0.730704556185525,1.05063063952641
2703,0.403412050451836,-0.797797089253603,-0.689171322641739,0.762295336660798,1.04003346358224
2704,0.383318892672377,-0.861219090613344,-0.625145501197017,0.789010116459544,1.02802951707508
2705,0.362071548876781,-0.921632960080445,-0.555050006217193,0.811033225842742,1.01464163508502
2706,0.339709098338732,-0.978721079946905,-0.479394286130529,0.828605926151893,0.999894990660254
2707,0.316281338639733,-1.03217574191595,-0.398735759031246,0.84201942777647,0.983817048704731
2708,0.291850894367465,-1.08170222841675,-0.313676409556943,0.85160723164513,0.966437515933617
2709,0.266495129495387,-1.12702197861941,-0.224858947552427,0.857736930801451,0.947788286989576
2710,0.240307814309855,-1.1678757920723,-0.132962538763656,0.860801615795685,0.927903386821206
2711,0.213400501685839,-1.20402702012408,-0.038698122784535,0.86121103249991,0.906818909430063
2712,0.185903572261684,-1.23526469334385,0.0571966612972712,0.859382643476919,0.884572953100143
2713,0.157966913556452,-1.26140653206092,0.153962915717537,0.855732744178293,0.861205552229126
2714,0.129760204225302,-1.28230178694482,0.250826259995976,0.850667783028607,0.836758605886747
2715,0.101472781364282,-1.29783385724958,0.347002905231094,0.844576029920859,0.811275803231472
2716,0.0733130759511391,-1.30792263596216,0.441705984519263,0.837819730884143,0.78480254592168
2717,0.0455076090316411,-1.31252653360565,0.534152092059137,0.83072787780793,0.757385867663133
2718,0.0182995490117507,-1.31164413583125,0.623567978551463,0.823589711267367,0.729074351038952
2719,-0.00805316172635462,-1.30531545414394,0.709197345917419,0.81664906186564,0.699918041773165
2720,-0.0332800948280444,-1.29362273409152,0.79030768023324,0.810099621300994,0.66996836058321
2721,-0.0571010148410718,-1.27669079093706,0.866197058207672,0.80408121880079,0.639278012780586
2722,-0.0792289177903802,-1.25468684914941,0.936200859590069,0.798677161891648,0.607900895782839
2723,-0.0993733912499883,-1.22781986889269,0.99969831567968,0.793912682954911,0.575892004703257
2724,-0.117244251187588,-1.19633934997745,1.05611882267069,0.789754514922956,0.543307336187868
2725,-0.132555404951727,-1.16053361133519,1.10494794798472,0.786111601086412,0.510203790672123
2726,-0.145028884588078,-1.12072755189109,1.14573305805461,0.782836925588055,0.476639073232187
2727,-0.154398990294968,-1.07727990660409,1.17808849727468,0.779730433058621,0.442671593207682
2728,-0.16041648034531,-1.03058001930755,1.20170025004459,0.776542988281288,0.408360362774857
2729,-0.162852741274015,-0.981044161686302,1.21633002102095,0.772981310019535,0.373764894650495
2730,-0.161503870612557,-0.929111435147164,1.22181867284545,0.768713797466021,0.338945099107922
2731,-0.156194603981943,-0.875239299363492,1.21808896572725,0.763377153397713,0.303961180487807
2732,-0.14678201895474,-0.819898777777883,1.20514754928261,0.756583695276972,0.268873533386124
2733,-0.133158949773808,-0.763569396232528,1.18308616393088,0.747929234405287,0.233742638702788
2734,-0.115257049755937,-0.706733916054543,1.15208201684766,0.737001393982941,0.198628959733424
2735,-0.0930494419919989,-0.649872927273612,1.11239730590714,0.72338822969032,0.163592838486999
2736,-0.0665529037333634,-0.59345937110469,1.06437787411515,0.706687011285399,0.128694392410652
2737,-0.0358295355748223,-0.537953063331839,1.00845098663796,0.686513020782992,0.0939934117021015
2738,-0.000987873129564165,-0.483795291722154,0.9451222325572,0.662508222081474,0.0595492573889696
2739,0.0378165937414481,-0.431403561049587,0.874971563801984,0.634349658433922,0.0254207603514971
2740,0.0803815210362789,-0.381166558692577,0.79864849419649,0.601757437900465,-0.00833387853543596
2741,0.126458448327606,-0.333439412082199,0.716866492072846,0.564502172796748,-0.0416571869692729
2742,0.175754183293435,-0.288539306530173,0.630396610297103,0.522411747083689,-0.0744925183249614
2743,0.227932832881999,-0.246741528183085,0.540060407691692,0.475377295495176,-0.106784147132154
2744,0.282618471357527,-0.208275992075126,0.446722225569156,0.423358289825637,-0.138477362760486
2745,0.339398425856477,-0.173324309541445,0.351280892275299,0.366386641016078,-0.169518561153031
2746,0.397827150562855,-0.142017442681667,0.254660937134758,0.304569740284054,-0.199855334451996
2747,0.457430651331409,-0.114433986212206,0.157803402870708,0.238092378322135,-0.229436558364699
2748,0.517711413687366,-0.0905991090148437,0.0616563523033697,0.167217498295264,-0.258212477122324
2749,0.578153778749031,-0.0704841790872925,-0.0328348291888421,0.0922857557566003,-0.286134785888666
2750,0.638229703889026,-0.0540070865439685,-0.124737229442221,0.0137138764071104,-0.313156710481109
2751,0.697404837988763,-0.0410332699321961,-0.213140194233301,-0.0680081794136115,-0.339233084270979
2752,0.755144835071767,-0.031377441548899,-0.29716498971773,-0.152321218772112,-0.364320422136177
2753,0.81092182501683,-0.0248059978009332,-0.375974230749887,-0.238601940514513,-0.388376991344086
2754,0.864220956052403,-0.0210400910911319,-0.448780964070576,-0.326169120927075,-0.411362879249218
2755,0.914546920884414,-0.0197593303615146,-0.514857297588723,-0.414290783684108,-0.433240057695473
2756,0.961430376675674,-0.0206060684304987,-0.573542470647592,-0.502192262241161,-0.453972444019349
2757,1.00443416871956,-0.0231902257445153,-0.624250265230587,-0.589065049317297,-0.473525958556878
2758,1.04315926855278,-0.0270945922599342,-0.666475664483265,-0.674076316117629,-0.491868578563265
2759,1.07725033944708,-0.0318805419926257,-0.699800672650482,-0.756378973652951,-0.508970388461243
2760,1.10640084568791,-0.0370940884278467,-0.723899219464762,-0.835122140054868,-0.524803626340651
2761,1.1303576267666,-0.0422722035727423,-0.73854108207946,-0.909461871289594,-0.539342726638778
2762,1.14892486352713,-0.046949319039718,-0.743594768700373,-0.978572008221574,-0.552564358938092
2763,1.16196737035858,-0.0506639242420364,-0.739029320002283,-1.04165499063508,-0.564447462824851
2764,1.16941315562218,-0.0529651746195283,-0.724914997075972,-1.097952488611,-0.574973278759626
2765,1.17125520155217,-0.0534194218315106,-0.701422837879936,-1.14675570357425,-0.584125374917712
2766,1.16755242475586,-0.0516165780773895,-0.668823077801148,-1.18741519534244,-0.591889669964897
2767,1.15842978903489,-0.0471762281411514,-0.62748244378645,-1.21935009754906,-0.598254451741274
2768,1.14407755341817,-0.0397534053902137,-0.577860345406796,-1.24205659179647,-0.603210391833325
2769,1.12474964988515,-0.0290439517641392,-0.520503999981087,-1.25511552068804,-0.606750556021714
2770,1.10076119711549,-0.0147893867201329,-0.456042542325566,-1.25819903135216,-0.608870410599742
2771,1.07248516855787,0.00321878390327451,-0.385180182629226,-1.25107615403365,-0.609567824564668
2772,1.04034824500859,0.0251353811615492,-0.308688488208646,-1.23361723459428,-0.60884306769154
2773,1.0048258935551,0.0510585425985299,-0.227397876293219,-1.20579715513491,-0.606698804506458
2774,0.966436726011499,0.0810274336719236,-0.142188415378449,-1.16769729319593,-0.603140084183336
2775,0.925736200682922,0.115020717179697,-0.0539800419080311,-1.1195061868815,-0.598174326395548
2776,0.883309741294567,0.152955806964985,0.036277693024779,-1.0615188905469,-0.59181130316079
2777,0.839765356051285,0.194688921872564,0.127616225751718,-0.994135023135813,-0.584063116724612
2778,0.795725847925372,0.240015945350696,0.219058804668547,-0.917855528619474,-0.57494417353482
2779,0.75182071426908,0.288674085384932,0.309631407817142,-0.833278185023041,-0.564471154365904
2780,0.708677839608985,0.340344318763589,0.398373622023624,-0.741091914992436,-0.552662980659002
2781,0.666915089900776,0.394654593153626,0.484349352128853,-0.642069966538407,-0.539540777149777
2782,0.627131919527176,0.451183750259164,0.566657230468397,-0.537062047269017,-0.525127830862477
2783,0.589901103851146,0.509466123581803,0.644440600070099,-0.426985508906732,-0.509449546555095
2784,0.555760710145635,0.568996755140926,0.716896950003732,-0.312815690990521,-0.492533398706026
2785,0.5252064181941,0.629237167070785,0.783286687883364,-0.195575543241706,-0.474408880138941
2786,0.498684298791795,0.6896216164041,0.842941142612898,-0.076324654984868,-0.455107447387804
2787,0.476584153797482,0.749563754693506,0.895269699975401,0.0438521728407764,-0.434662462909408
2788,0.459233515334704,0.808463608496395,0.93976598447848,0.163856672254317,-0.413109134256454
2789,0.44689239428018,0.865714792244812,0.976013012847496,0.28258902518154,-0.390484450328198
2790,0.439748859394787,0.920711861696608,1.00368725754101,0.398959807120099,-0.366827114821696
2791,0.437915518445173,0.972857714068228,1.02256157248819,0.511901812349384,-0.342177477009713
2792,0.44142696155976,1.02157094011308,1.03250694772827,0.620381617902632,-0.316577459977077
2793,0.450238214991866,1.06629303384497,1.0334930745763,0.723410747765694,-0.290070486449821
2794,0.464224240584287,1.10649536730902,1.02558771814872,0.820056304784287,-0.262701402356362
2795,0.483180502701685,1.14168584074943,1.00895490935278,0.909450945450564,-0.234516398262663
2796,0.50682461040065,1.17141512267675,0.983851983568744,0.990802081977373,-0.205562928826677
2797,0.534799028322532,1.19528239963653,0.95062550802985,1.06340020670302,-0.175889630420547
2798,0.566674835412316,1.2129405618576,0.909706154132391,1.12662624574822,-0.145546237071119
2799,0.601956496281456,1.22410075832138,0.861602584391641,1.17995786178224,-0.114583494872302
2800,0.640087596036714,1.22853626304239,0.806894436317855,1.22297463956913,-0.0830530750241027
2801,0.680457475882892,1.22608560337259,0.74622449694704,1.25536210244778,-0.051007485655701
2802,0.722408693963194,1.21665491081115,0.680290171967117,1.27691452285632,-0.0184999825907017
2803,0.765245223907547,1.20021946498602,0.609834362193877,1.28753650522781,0.0144155207858604
2804,0.808241292585894,1.17682441203145,0.535635867450227,1.28724333485527,0.047684544398041
2805,0.850650748771685,1.14658464937409,0.458499443587287,1.27616010144511,0.081252132926513
2806,0.891716845953135,1.10968387980742,0.379245642382468,1.25451962084717,0.115062947671255
2807,0.930682315517006,1.06637284853387,0.298700566297453,1.22265919268079,0.149061358668834
2808,0.966799601078105,1.01696678743797,0.217685670557643,1.18101624508466,0.183191536902732
2809,0.999341120933505,0.961842101074095,0.137007743707457,1.13012293044189,0.217397546446954
2810,1.02760942354504,0.901432338576963,0.0574491947347284,1.07059974751977,0.251623436383153
2811,1.05094710065178,0.83622350478981,-0.02024122992327,1.00314827588029,0.285813332333294
